0.000595197	-1.13048e-06	-1.80442e-10	3.97221e-07	-1.9449e-10	0	0	0	0.000596445	1.76605e-10	-1.80059e-10	1.86084e-10	-1.94909e-10	0	0	0	0.000596445	1.76605e-10	-1.80059e-10	1.86084e-10	-1.94909e-10	0	0	0	-0.486469	0.441343	4.40983e-07	-0.154979	1.58976e-07	0	0	0	-0.973534	-2.88281e-07	2.93929e-07	-3.03692e-07	3.18146e-07	0	0	0	-0.48647	-0.441342	-1.47233e-07	0.154979	1.58976e-07	0	0	0	-1.17713	1.77914	-1.57609	0.452239	0.912324	0	0	0	24.3373	4.21112	-13.5447	-7.79561	2.89629	0	0	0	3.54868	-2.80893	19.8689	4.23591	5.64974	0	0	0	-16.6952	-8.50266	6.68711	17.4304	-25.2308	0	0	0	-59.9334	-61.5882	-27.9934	0.2363	-5.57413	0	0	0	-0.643903	14.3881	5.41325	-0.842898	-3.63773	0	0	0	-1.7412	-11.9937	2.87445	-0.794341	3.97161	0	0	0	-3.20831	7.95676	32.1441	1.93571	-7.03235	0	0	0	-1.66352	-2.94172	-2.3522	0.353537	4.13215	0	0	0	9.10619	-8.26117	-0.0348771	-0.414311	9.69539	0	0	0	1.12397	1.13751	-12.085	-3.16504	17.222	0	0	0	-7.52744	-0.95945	-0.395662	-0.35256	-0.399389	0	0	0	-3.01007	-6.22147	4.07978	5.39978	-13.3161	0	0	0	2.06842	-8.83906	0.427847	12.7349	-17.1284	0	0	0	-0.0794934	-15.52	-7.4932	-14.0837	4.43084	0	0	0	18.8642	2.01462	9.44366	-3.0099	-0.174807	0	0	0	-9.13315	23.5994	4.11757	0.191567	-4.79398	0	0	0	-6.67678	-51.701	-7.62229	16.5076	-8.25218	0	0	0	-13.8926	32.5062	1.75384	-1.40237	-12.9156	0	0	0	-10.3128	-45.9049	0.1913	9.82953	-0.869137	0	0	0	10.6939	12.5086	7.96632	2.81905	0.355499	0	0	0	-2.16248	1.70738	7.90583	-12.8297	5.07183	0	0	0	-1.37305	-13.3897	-30.1681	-27.4623	-3.57859	0	0	0	-4.3507	3.57306	2.33087	-3.13361	0.878413	0	0	0	-1.06413	6.0982	-2.12822	-4.25192	0.330297	0	0	0	-8.07264	4.01381	-11.6978	8.01356	3.61572	0	0	0	
-0.000623525	1.18429e-06	1.89026e-10	-4.16126e-07	2.03784e-10	0	0	0	-0.000624832	-1.85011e-10	1.88642e-10	-1.9493e-10	2.04189e-10	0	0	0	-0.000624832	-1.85011e-10	1.88642e-10	-1.9493e-10	2.04189e-10	0	0	0	-0.000623525	-1.18466e-06	1.87491e-10	4.15737e-07	2.03748e-10	0	0	0	-0.000622218	-1.84279e-10	1.87867e-10	-1.94085e-10	2.03322e-10	0	0	0	-0.000622218	-1.84677e-10	1.87882e-10	-1.93943e-10	2.03329e-10	0	0	0	4.49938	-4.07757	-3.07839e-06	1.43185	-8.14959e-08	0	0	0	-5.62557	11.0472	6.528	-10.386	1.37499	0	0	0	-9.87555	55.7761	-37.817	-6.36836	16.3751	0	0	0	28.1246	-30.4826	-75.9395	7.00264	13.375	0	0	0	49.2497	49.3088	0.907456	-13.7468	-24	0	0	0	9.12478	21.5165	11.0121	0.00451278	-6.87498	0	0	0	-5.50018	-0.32998	-7.4799	6.49944	2.61437e-05	0	0	0	8.87483	6.6082	-19.2969	-7.21713	-0.375008	0	0	0	5.1248	7.47733	-11.8171	-13.9934	-0.12502	0	0	0	-4.62518	-3.85431	2.25848	-1.00158	0.375021	0	0	0	9.62462	7.35995	-2.48941	-5.04274	-0.625018	0	0	0	0.124504	-0.0780398	-0.123687	-0.161925	0.374985	0	0	0	-0.000412088	-0.267575	0.0956693	0.250419	0.250014	0	0	0	4.24967	-4.02005	-2.0183e-05	0.839892	-0.250014	0	0	0	-0.875358	8.01337	-0.951881	-2.95048	0.125013	0	0	0	-0.625253	-4.80281	-7.02957	8.58764	0.125016	0	0	0	9.24978	15.7411	-20.9815	-7.3965	1.15196e-05	0	0	0	17.4997	-36.9669	8.25202	-10.3048	-7.25006	0	0	0	11.8747	-8.56269	12.1601	-3.87596	7.37496	0	0	0	5.24956	35.1481	-1.25047	3.22841	-1.74998	0	0	0	-14.6253	-15.3963	-10.2399	-3.76363	-0.374998	0	0	0	6.62462	-4.24218	0.433889	0.554068	-0.37501	0	0	0	5.24974	4.64914	0.405822	-1.01044	-0.749991	0	0	0	4.87489	-3.88559	-1.97146	3.1292	0.125005	0	0	0	-4.3751	-3.61754	1.83614	3.71239	0.375005	0	0	0	-0.625112	-0.210699	-0.163333	0.109666	-0.124998	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1900	-3.62395	-0.000576062	1.27335	-0.00062091	0	0	0	1904	0.000563808	-0.000574854	0.00059395	-0.000622218	0	0	0	1904	0.000563808	-0.000574854	0.00059395	-0.000622218	0	0	0	1904	0.000563808	-0.000574854	0.00059395	-0.000622218	0	0	0	1908	-3.62394	-0.000578477	1.27336	-0.000623525	0	0	0	1912	0.000566177	-0.000577269	0.000596445	-0.000624832	0	0	0	1905.25	6.6165	-1.30713	-0.781444	-0.750621	0	0	0	1799.88	55.2449	-14.0481	17.9873	-5.37554	0	0	0	1437.25	138.562	2.32974	5.89756	5.9996	0	0	0	1547.13	-166.294	-128.25	-44.5386	-0.875567	0	0	0	1168.13	243.656	-23.8742	12.0546	13.3748	0	0	0	712.625	68.4374	0.29844	8.84755	0.124812	0	0	0	536.125	29.2043	29.8779	-18.2413	23.1248	0	0	0	503.5	-38.8347	13.6803	9.5986	-2.50018	0	0	0	636.625	10.2165	-18.1271	-54.7038	-3.37523	0	0	0	646.75	27.0333	15.3315	17.8198	-11.0002	0	0	0	1013.13	-413.627	157.651	18.1799	-44.8756	0	0	0	1574.13	74.3418	-4.86124	-3.97106	4.37449	0	0	0	1357.63	54.0465	-58.5215	7.31108	38.8746	0	0	0	1134.75	-36.8353	5.50211	32.8153	13.2496	0	0	0	1106.75	-7.71171	18.3051	3.4656	2.74962	0	0	0	1147	4.93027	-7.95579	-4.99401	2.49963	0	0	0	1175.5	50.279	14.5508	0.373432	0.249633	0	0	0	1267.25	-53.5685	-25.8418	3.64854	-8.75042	0	0	0	1301.88	-42.4678	-15.9914	11.5685	2.37457	0	0	0	1188.88	3.4339	44.3987	1.94415	11.3746	0	0	0	1309.75	-14.8177	9.02101	18.0259	7.99956	0	0	0	1419.25	-68.5072	42.6389	-57.4606	-31.7506	0	0	0	604.875	411.103	196.113	35.9526	-10.8751	0	0	0	246.25	-11.6279	6.40423	10.6356	4.49992	0	0	0	251.625	-7.88892	12.4143	-2.51717	4.3749	0	0	0	256	-2.51738	3.7611	3.25185	10.9999	0	0	0	
6.69778	9.10051e-07	-2.02219e-06	2.46625e-06	-2.1888e-06	0	0	0	6.69778	1.98333e-06	-2.02219e-06	2.08936e-06	-2.1888e-06	0	0	0	6.69778	1.98333e-06	-2.02219e-06	2.08936e-06	-2.1888e-06	0	0	0	3.34917	3.03427	1.01084e-06	-1.06549	-1.09449e-06	0	0	0	-3.34805	3.03427	3.03286e-06	-1.06549	1.09412e-06	0	0	0	-5.71587	-0.888718	1.13349e-06	0.312074	1.86792e-06	0	0	0	-5.74084	2.87729	-4.79441	3.66603	-0.395522	0	0	0	-21.5927	9.28526	-18.6038	13.1172	-4.5879	0	0	0	17.9877	-56.4494	-3.52038	35.8434	20.8648	0	0	0	-47.1419	-11.5935	-48.5362	46.1767	72.9231	0	0	0	10.5327	6.60024	-16.8176	-5.02441	-12.857	0	0	0	1.29601	1.09251	19.3787	4.41675	-34.0988	0	0	0	2.13465	-1.6417	4.45283	6.83545	16.3617	0	0	0	1.39619	5.90745	-1.51236	-3.84484	18.4166	0	0	0	-1.87642	14.8523	-31.9478	-24.2725	0.692755	0	0	0	4.82585	8.82271	4.58656	-12.4829	5.34625	0	0	0	85.5083	-69.1304	-108.577	71.6194	-22.1538	0	0	0	-37.6583	2.65161	0.878881	-22.889	11.7537	0	0	0	-63.0502	-30.2269	-18.5783	89.7454	-22.3672	0	0	0	-67.2756	-9.94425	71.1737	25.4538	8.67525	0	0	0	-33.0701	51.8256	-6.34138	-7.66669	-3.74816	0	0	0	-161.326	37.4643	0.972603	0.130193	7.89815	0	0	0	-297.923	75.406	45.1192	-5.61093	-1.02545	0	0	0	-220.747	-93.2767	25.9627	2.15916	-4.72069	0	0	0	-109.039	-63.5197	28.1687	5.1441	9.6073	0	0	0	-112.096	35.5596	31.2239	31.0312	-9.06064	0	0	0	-94.4304	-11.8933	6.86356	-17.769	-7.58184	0	0	0	-116.849	-11.7402	41.7427	-70.9361	22.1054	0	0	0	186.937	149.646	55.4306	-43.3309	-53.4097	0	0	0	48.2422	-8.50301	-2.27488	5.09123	14.4693	0	0	0	25.2202	-11.2673	20.1115	7.27213	2.39767	0	0	0	22.888	-7.8154	9.43323	-12.9745	5.94203	0	0	0	
-0.000569523	1.09414e-06	1.72697e-10	-3.84448e-07	1.86105e-10	0	0	0	-0.000570731	-1.6901e-10	1.72342e-10	-1.78048e-10	1.86496e-10	0	0	0	-0.000570731	-1.6901e-10	1.72342e-10	-1.78048e-10	1.86496e-10	0	0	0	-0.000572792	1.86793e-06	1.7419e-10	-6.5617e-07	1.87178e-10	0	0	0	-0.000578123	2.96224e-06	1.76527e-10	-1.04044e-06	1.88919e-10	0	0	0	-3.1549	2.85822	2.85723e-06	-1.00367	1.03101e-06	0	0	0	-6.50057	-0.475441	1.63388	-1.57325	0.461939	0	0	0	17.5404	-14.0497	7.80068	-10.3346	9.8176	0	0	0	52.7897	-14.4735	16.4335	17.0383	-15.0159	0	0	0	-123.515	-25.0082	79.2685	11.2582	43.8755	0	0	0	-64.1304	6.17714	94.0718	57.926	-32.5715	0	0	0	-23.2005	-22.2553	-17.0219	12.5786	12.3747	0	0	0	-3.97108	-0.289227	-6.39537	-8.38855	-0.163323	0	0	0	10.4031	-2.54991	-10.2515	13.4726	-9.74994	0	0	0	7.24792	26.8361	-20.9147	-20.948	-18.3171	0	0	0	-15.6093	7.04252	-28.8707	-44.4362	-21.7304	0	0	0	25.0874	50.062	-16.897	-7.67039	32.7029	0	0	0	-0.530084	-1.28739	4.33471	-3.09674	4.06659	0	0	0	-5.6442	-6.19214	24.2645	-0.262091	-39.0115	0	0	0	2.03873	27.8261	-9.5229	-28.2083	5.84669	0	0	0	24.98	-7.56465	-2.36247	9.3583	5.01849	0	0	0	-59.9365	29.8229	20.8566	-12.3624	10.5222	0	0	0	-93.451	-18.6014	21.1281	22.9685	5.95881	0	0	0	-113.777	-27.4099	33.242	2.07124	-2.32611	0	0	0	-93.7875	-39.8095	36.9428	-2.74361	11.6257	0	0	0	29.6042	45.8227	25.8163	-30.7595	-14.5095	0	0	0	-27.7525	0.0526504	-27.6421	11.97	-7.46348	0	0	0	-17.7319	40.8894	-28.5689	22.6539	5.57618	0	0	0	-18.2215	-62.5036	-101.75	-49.6155	-7.58724	0	0	0	-10.6739	0.191844	6.68198	-5.84227	-1.99947	0	0	0	1.37415	0.989868	-1.92049	4.79263	3.08668	0	0	0	7.63835	6.62958	2.66422	5.21097	-7.82976	0	0	0	
-0.973538	-1.41894e-06	2.93929e-07	9.33419e-08	3.18147e-07	0	0	0	-0.973537	-2.88282e-07	2.93929e-07	-3.03693e-07	3.18147e-07	0	0	0	-0.973537	-2.88282e-07	2.93929e-07	-3.03693e-07	3.18147e-07	0	0	0	-0.486471	-0.441343	-1.47234e-07	0.154979	1.58976e-07	0	0	0	0.48766	-0.441344	-4.41343e-07	0.15498	-1.59365e-07	0	0	0	0.143254	0.75342	4.58824e-07	-0.264566	-4.68148e-08	0	0	0	3.91829	-3.47339	-1.74947	3.04763	-0.432859	0	0	0	-22.3934	12.0688	4.99247	-6.67256	1.92735	0	0	0	-37.2345	-27.4118	-24.5751	-48.9971	77.0635	0	0	0	9.48253	-49.8014	-4.41666	24.1208	-10.4616	0	0	0	-20.5429	-11.7379	-25.0948	17.6493	7.87499	0	0	0	-31.3729	-20.5356	-6.20187	1.56457	4.77253	0	0	0	-8.08083	12.206	5.67705	9.02792	-3.41881	0	0	0	-4.05223	-11.5926	-5.26637	-1.83971	0.086353	0	0	0	2.50769	3.04743	-1.77953	8.78778	-17.6565	0	0	0	-13.892	-14.1229	-10.8726	-5.25342	-12.9671	0	0	0	-2.86466	-25.8362	-5.54154	0.689349	0.033466	0	0	0	-6.67113	-1.21557	-4.15463	-1.35821	4.31965	0	0	0	-5.29047	-4.1468	5.23582	-2.00329	-4.08509	0	0	0	-20.3116	8.01919	-16.1977	-1.47083	12.1418	0	0	0	-25.3205	30.833	20.817	-15.8936	-6.93048	0	0	0	-15.3124	2.1779	6.05274	-11.3808	8.04998	0	0	0	51.5502	-34.6128	-22.5259	9.11478	13.4086	0	0	0	8.81699	-33.1777	64.5549	-21.8947	12.1721	0	0	0	15.3442	43.9445	36.0277	11.9042	17.5198	0	0	0	16.1154	28.0786	-26.2776	-9.33296	19.6094	0	0	0	-9.21654	6.72635	8.6062	6.33605	5.78605	0	0	0	-2.02398	-15.1	15.9845	-18.6545	19.6124	0	0	0	-15.3936	29.5543	24.5018	34.5605	32.6732	0	0	0	1.5002	-24.6293	-1.55897	-4.53083	-0.863124	0	0	0	1.55633	26.3283	-3.34138	3.13764	3.57514	0	0	0	7.84456	-1.9932	-2.40218	-5.81725	3.19245	0	0	0	
-0.000618296	1.18429e-06	1.87427e-10	-4.16124e-07	2.02057e-10	0	0	0	-0.000619603	-1.83483e-10	1.87036e-10	-1.93296e-10	2.02476e-10	0	0	0	-0.000619603	-1.83483e-10	1.87036e-10	-1.93296e-10	2.02476e-10	0	0	0	-0.00062091	1.18429e-06	1.88209e-10	-4.16125e-07	2.02906e-10	0	0	0	-0.000624832	2.36876e-06	1.90234e-10	-8.32058e-07	2.04199e-10	0	0	0	-0.000625486	-1.77689e-06	1.87661e-10	6.23702e-07	2.04427e-10	0	0	0	-4.75062	3.39187	2.23044	-3.38868	0.249997	0	0	0	22.8744	-17.3352	5.9936	-0.641771	-7.87503	0	0	0	-29.2505	14.8163	0.56158	-0.267015	-29.9999	0	0	0	-49.3754	40.2689	-11.2283	63.3076	-9.87486	0	0	0	-16.1254	-14.5361	22.7995	-25.1841	52.6249	0	0	0	-15.8753	3.05834	-0.652425	-8.7316	-4.37502	0	0	0	9.62482	-7.98176	-4.95085	3.01072	-1.375	0	0	0	8.74983	-8.95129	3.5602	8.00732	-6.74999	0	0	0	5.37479	-10.7431	-23.0321	-17.5142	23.875	0	0	0	-5.2502	-5.45928	5.0185	10.0939	18	0	0	0	-0.125302	14.733	0.354583	-10.4863	-0.125022	0	0	0	0.87446	-0.330875	-2.2981	-1.94256	-0.374995	0	0	0	-5.12548	0.444723	9.72196	-8.77252	-0.375019	0	0	0	-5.25043	3.50356	2.6924	14.8067	0.250029	0	0	0	1.49958	16.9271	-25.2113	-3.57421	-1.49999	0	0	0	-18.5004	-44.7655	16.2896	-4.86597	-7.00003	0	0	0	20.9996	-25.5668	10.6506	0.174326	7.74998	0	0	0	21.9996	40.8742	12.7063	-25.059	24.5	0	0	0	24.1246	34.4091	15.417	2.07352	9.12501	0	0	0	10.6245	0.557481	-4.2976	0.184345	-0.874979	0	0	0	-5.50047	-2.18557	2.78808	3.51829	-0.249992	0	0	0	-12.7505	19.564	-20.3677	16.687	-9.24992	0	0	0	-9.1251	1.46529	2.97463	-13.6758	-23.375	0	0	0	-4.50005	12.4267	-2.65275	-6.75206	0.250006	0	0	0	-8.12508	-7.53393	-0.72093	2.97286	0.125005	0	0	0	3.49993	-5.39507	3.38412	1.7116	-1.99998	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1904	0.000563808	-0.000574854	0.00059395	-0.000622218	0	0	0	1904	0.000563808	-0.000574854	0.00059395	-0.000622218	0	0	0	1904	0.000563808	-0.000574854	0.00059395	-0.000622218	0	0	0	1900	3.62507	-0.000571231	-1.27217	-0.00062091	0	0	0	1896	0.00056144	-0.000572439	0.000591454	-0.000619603	0	0	0	1896	0.00056144	-0.000572439	0.000591454	-0.000619603	0	0	0	1889.5	6.99802	-2.78862	0.503515	-0.750612	0	0	0	1844.25	19.1003	-3.63322	1.94663	-0.500591	0	0	0	1695	99.0379	-58.7873	39.8833	-15.7504	0	0	0	1459.88	141.439	9.85688	20.022	-22.8754	0	0	0	1073.25	79.8024	5.76717	-14.7287	-0.750327	0	0	0	815.5	93.3077	13.858	6.45277	13.4998	0	0	0	662.5	58.8865	-28.8742	-29.9427	-5.5002	0	0	0	579	-60.7518	27.4292	11.6486	-11.2502	0	0	0	721.625	-14.1525	8.61729	-4.2319	-34.3752	0	0	0	719.75	-22.0499	-41.0392	17.0051	-8.25021	0	0	0	673	-103.444	95.5193	-79.4795	42.2496	0	0	0	1620	-43.7314	-61.6139	-23.2419	-29.5005	0	0	0	1550	92.3718	42.8031	-39.8009	-11.5005	0	0	0	1401.25	49.1392	28.9789	-4.56698	4.49954	0	0	0	1409.88	38.709	-25.0649	-8.30345	2.62457	0	0	0	1294.88	-2.18506	12.47	7.64977	6.62457	0	0	0	1368	-42.4317	15.6919	-3.80594	-6.00048	0	0	0	1461.38	3.67115	7.54712	-3.22907	-6.87548	0	0	0	1461.25	-5.13125	15.3256	-9.03101	-0.000500405	0	0	0	1447.63	15.7219	3.83519	20.3465	-1.37544	0	0	0	1491.63	-14.5741	-38.7974	-10.5514	0.874514	0	0	0	1171.38	222.576	-70.7559	48.2801	-9.37518	0	0	0	393.125	62.5691	16.1754	25.1271	8.87491	0	0	0	240.5	25.709	7.61515	5.54505	-3.00007	0	0	0	174	8.14555	-7.88585	2.4035	3.49995	0	0	0	194.125	-4.1267	-5.27754	-18.5658	-2.37509	0	0	0	
-2.36726	-2.14555	-7.15062e-07	0.753417	7.73609e-07	0	0	0	0.000563808	1.66885e-10	-1.70232e-10	1.75845e-10	-1.84237e-10	0	0	0	0.000563808	1.66885e-10	-1.70232e-10	1.75845e-10	-1.84237e-10	0	0	0	0.000562261	1.40248e-06	-1.68825e-10	-4.92251e-07	-1.83725e-10	0	0	0	0.000560713	1.65976e-10	-1.6928e-10	1.749e-10	-1.83221e-10	0	0	0	-0.654779	0.593821	5.93409e-07	-0.208523	2.13978e-07	0	0	0	-4.07724	2.83203	-0.843344	-0.0436866	-0.302725	0	0	0	-17.53	1.04988	0.140352	-0.026697	3.3703	0	0	0	-121.158	68.5776	-46.0409	20.8123	20.2077	0	0	0	-107.464	-45.6692	-15.4233	-6.52863	-3.24284	0	0	0	12.6822	3.09796	17.9494	-15.4917	-24.469	0	0	0	-72.7199	-21.7295	15.441	0.961061	4.22322	0	0	0	-107.461	-57.4639	28.672	38.7062	17.0791	0	0	0	0.33638	12.7524	-21.5796	39.48	-21.9048	0	0	0	9.64655	-32.1493	-6.6123	-2.75934	4.34646	0	0	0	-9.79681	10.5257	14.7942	9.07342	6.69629	0	0	0	63.1192	-41.8617	56.551	-45.7094	32.215	0	0	0	36.0155	94.1529	59.0489	48.702	14.7817	0	0	0	-48.4734	30.5024	-12.1426	-27.1522	-8.54571	0	0	0	-72.2935	40.5652	-40.9299	-23.6668	16.8202	0	0	0	-48.0083	-44.4067	-17.2042	12.488	-3.00353	0	0	0	-48.7459	35.5195	-15.2419	-5.17768	-5.93187	0	0	0	-101.537	-3.07283	-12.7617	-2.59729	1.4448	0	0	0	-9.71716	-37.0998	-18.6353	-0.33984	-1.34741	0	0	0	-33.4753	34.355	1.12899	-11.4625	8.65842	0	0	0	-2.14531	-30.7492	45.53	10.6771	-39.8156	0	0	0	-26.2643	-27.8773	-3.6867	-31.2248	16.2206	0	0	0	240.707	-53.4781	-55.9607	36.684	-23.2833	0	0	0	60.1617	10.4007	-18.7661	3.07653	0.293716	0	0	0	-7.71055	18.1469	0.306093	4.53908	0.609611	0	0	0	-23.9194	-11.5044	9.51511	8.31373	-5.30243	0	0	0	1.13453	1.5732	9.07116	10.5326	-15.4493	0	0	0	
