0.00056144	1.66224e-10	-1.69528e-10	1.75149e-10	-1.83462e-10	1.95023e-10	-2.10658e-10	2.31491e-10	0.000562624	-1.07312e-06	-1.70587e-10	3.77062e-07	-1.8386e-10	-2.51632e-07	-2.11983e-10	2.13722e-07	0.000563808	1.66885e-10	-1.70232e-10	1.75845e-10	-1.84237e-10	1.9584e-10	-2.11532e-10	2.32463e-10	0.000564993	-1.07311e-06	-1.71291e-10	3.77063e-07	-1.84627e-10	-2.51631e-07	-2.12879e-10	2.13723e-07	0.000567362	-1.07311e-06	-1.72015e-10	3.77064e-07	-1.85402e-10	-2.5163e-07	-2.13774e-10	2.13724e-07	0.000568909	-3.2886e-07	-1.71958e-10	1.15717e-07	-1.85892e-10	-7.70032e-08	-2.13728e-10	6.56826e-08	-3.34804	3.03427	3.03286e-06	-1.0655	1.09412e-06	0.711937	3.76875e-06	-0.603556	0.000570915	-6.06853	-4.04421e-06	2.13099	-1.86567e-10	-1.42388	-5.0255e-06	1.20711	13.4361	-11.323	9.48125	3.44394	-17.2425	15.4061	-0.51343	-7.44638	65.2489	-27.5599	8.52882	-42.0239	8.15508	-9.56026	5.68018	-3.5635	66.4559	-2.77102	39.3119	-43.9477	-7.93115	-3.2885	-12.0177	0.0525522	-18.2199	66.3931	7.12961	-6.06714	2.14398	0.0155888	-13.5466	29.9217	2.29221	-34.5117	-25.3564	2.18021	-40.5164	-14.5559	-8.48978	-1.98305	21.6523	45.6448	-24.6569	-12.6183	-24.812	-14.6982	7.53436	-4.42798	-27.2995	3.97182	0.174411	15.4758	15.5974	5.24741	-7.0213	-10.4808	44.5597	-45.9861	-18.8967	18.1134	-4.36143	-7.50284	-1.92909	8.33331	105.093	-109.925	31.3671	41.4262	-45.6622	22.3721	15.5011	-20.6989	55.012	-98.5659	59.2583	14.0785	6.2973	-7.06553	-3.33231	-18.7161	220.518	206.196	-16.4494	-23.0393	12.8281	-10.0756	-9.7162	-13.3526	17.2741	-21.1434	9.39242	-0.348295	7.47742	-1.91734	-0.963125	-1.45929	33.9696	49.6513	6.87843	-12.8087	-8.17085	9.71206	-2.00629	-8.24449	-59.7477	-22.6462	22.7989	-1.35394	5.2824	3.85888	-1.29768	0.477151	-67.2205	-26.7067	23.8527	12.8709	11.4258	5.67267	1.19033	0.0992448	-63.3388	-6.66631	35.8444	6.1674	-1.75833	-0.9087	-0.265567	1.81741	-50.8543	8.79066	10.3455	-7.25859	8.14011	0.176195	2.04322	-1.9821	335.502	-160.137	-34.4922	-2.12107	-16.5022	-1.95964	-3.33044	5.29353	122.863	131.088	57.4994	47.4737	-14.9375	-0.689891	1.95586	4.33948	33.7378	-33.6835	8.44099	-35.6191	-9.66354	1.75637	-8.16081	5.6535	4.97108	17.2775	-24.8244	-7.13945	4.93806	-3.30912	8.75828	9.65889	-39.205	2.75959	-0.800834	3.3122	5.26908	2.01187	1.07087	-2.70378	-76.2334	26.7481	41.7054	6.14198	-25.408	-3.6682	-0.996758	-0.0662764	-7.97648	-14.4754	-5.72722	-7.13614	-14.402	-12.3179	-0.600877	6.28133	
-0.000572439	-1.69521e-10	0	0	0	0	0	0	-0.000573646	1.09414e-06	0	0	0	0	0	0	-0.000574854	-1.70232e-10	0	0	0	0	0	0	-0.000576062	1.09414e-06	0	0	0	0	0	0	-0.000578477	1.09414e-06	0	0	0	0	0	0	-2.61371	2.36782	0	0	0	0	0	0	-2.61371	-2.36782	0	0	0	0	0	0	-0.0005821	-3.73638e-06	0	0	0	0	0	0	-14.769	18.4341	0	0	0	0	0	0	-0.502882	22.443	0	0	0	0	0	0	-4.01339	-42.0192	0	0	0	0	0	0	-15.2134	-14.6304	0	0	0	0	0	0	49.6184	-23.2702	0	0	0	0	0	0	22.8339	17.3496	0	0	0	0	0	0	-28.6248	18.7062	0	0	0	0	0	0	14.2928	-21.4982	0	0	0	0	0	0	35.7329	-43.3081	0	0	0	0	0	0	61.1961	11.6492	0	0	0	0	0	0	-44.0467	21.333	0	0	0	0	0	0	-3.61674	1.46749	0	0	0	0	0	0	42.751	-22.8863	0	0	0	0	0	0	-12.2399	1.41258	0	0	0	0	0	0	14.8636	19.7272	0	0	0	0	0	0	-3.11522	37.3996	0	0	0	0	0	0	1.35726	15.5412	0	0	0	0	0	0	-136.5	-67.4849	0	0	0	0	0	0	29.7622	60.0193	0	0	0	0	0	0	-39.0504	20.8324	0	0	0	0	0	0	-24.9805	-48.1999	0	0	0	0	0	0	18.2213	-12.8606	0	0	0	0	0	0	35.8554	7.01425	0	0	0	0	0	0	36.7066	5.69647	0	0	0	0	0	0	
0.000591454	1.75177e-10	0	0	0	0	0	0	0.000592702	-1.13048e-06	0	0	0	0	0	0	0.00059395	1.75817e-10	0	0	0	0	0	0	0.000595197	-1.13048e-06	0	0	0	0	0	0	0.000597693	-1.13048e-06	0	0	0	0	0	0	0.000597018	1.74275e-06	0	0	0	0	0	0	0.487664	-0.441346	0	0	0	0	0	0	0.000601436	0.882686	0	0	0	0	0	0	8.69475	-8.27942	0	0	0	0	0	0	0.810988	24.1129	0	0	0	0	0	0	-23.3495	51.651	0	0	0	0	0	0	-12.5126	-44.1778	0	0	0	0	0	0	-11.2548	2.17937	0	0	0	0	0	0	-37.0429	-11.5404	0	0	0	0	0	0	-2.68188	18.1277	0	0	0	0	0	0	-23.6187	-1.81153	0	0	0	0	0	0	-27.53	-3.40786	0	0	0	0	0	0	9.72744	-21.5192	0	0	0	0	0	0	-0.367582	-31.6875	0	0	0	0	0	0	2.56249	-4.23385	0	0	0	0	0	0	-23.7548	-18.1055	0	0	0	0	0	0	0.941406	11.5976	0	0	0	0	0	0	3.42646	28.1654	0	0	0	0	0	0	13.4977	43.7854	0	0	0	0	0	0	8.14149	-10.44	0	0	0	0	0	0	21.3833	82.4125	0	0	0	0	0	0	9.33852	20.4017	0	0	0	0	0	0	-22.3869	17.2551	0	0	0	0	0	0	-6.39157	-3.12513	0	0	0	0	0	0	-10.336	-0.0135553	0	0	0	0	0	0	47.2088	-10.4699	0	0	0	0	0	0	1.89423	3.9042	0	0	0	0	0	0	
-0.000619603	-1.83483e-10	0	0	0	0	0	0	-0.00062091	1.18429e-06	0	0	0	0	0	0	-0.000622218	-1.84279e-10	0	0	0	0	0	0	-0.000623525	1.18429e-06	0	0	0	0	0	0	-0.000626139	1.18429e-06	0	0	0	0	0	0	-0.000626139	-1.18466e-06	0	0	0	0	0	0	-0.000628753	3.55323e-06	0	0	0	0	0	0	-0.000630061	-2.36913e-06	0	0	0	0	0	0	-3.75059	5.20375	0	0	0	0	0	0	-28.1255	-11.63	0	0	0	0	0	0	-25.5004	48.6428	0	0	0	0	0	0	2.12471	8.46638	0	0	0	0	0	0	-12.8752	17.8346	0	0	0	0	0	0	-23.8752	-2.78625	0	0	0	0	0	0	20.1248	11.6255	0	0	0	0	0	0	-19.7502	-13.6685	0	0	0	0	0	0	22.4997	66.562	0	0	0	0	0	0	-9.00021	-11.3831	0	0	0	0	0	0	-1.12534	13.5662	0	0	0	0	0	0	-8.50052	1.68587	0	0	0	0	0	0	1.24947	15.3939	0	0	0	0	0	0	-7.87553	7.05576	0	0	0	0	0	0	-9.50057	-1.21228	0	0	0	0	0	0	9.49945	10.1864	0	0	0	0	0	0	1.87444	2.44236	0	0	0	0	0	0	-27.0001	-28.0141	0	0	0	0	0	0	21.9999	-8.63558	0	0	0	0	0	0	17.2499	-15.806	0	0	0	0	0	0	36.2499	15.9698	0	0	0	0	0	0	-21.6251	21.3661	0	0	0	0	0	0	-89.3751	24.0604	0	0	0	0	0	0	26.7499	-3.44483	0	0	0	0	0	0	
0.000658662	1.95065e-10	0	0	0	0	0	0	0.000660051	-1.25894e-06	0	0	0	0	0	0	0.000661441	1.95811e-10	0	0	0	0	0	0	0.00066283	-1.25894e-06	0	0	0	0	0	0	0.000665609	-1.25894e-06	0	0	0	0	0	0	0.000666361	5.77896e-07	0	0	0	0	0	0	0.326114	-0.294898	0	0	0	0	0	0	0.000669778	0.589792	0	0	0	0	0	0	-2.57871	0.29854	0	0	0	0	0	0	22.7973	-0.0630269	0	0	0	0	0	0	-21.8986	10.835	0	0	0	0	0	0	7.66498	25.4697	0	0	0	0	0	0	-11.9893	1.63893	0	0	0	0	0	0	-4.20307	-6.12377	0	0	0	0	0	0	-14.003	-17.2593	0	0	0	0	0	0	-13.9133	19.4807	0	0	0	0	0	0	16.632	4.97255	0	0	0	0	0	0	-1.80966	20.1972	0	0	0	0	0	0	6.99496	9.36791	0	0	0	0	0	0	7.717	-6.8853	0	0	0	0	0	0	9.21805	-21.7435	0	0	0	0	0	0	-1.26026	-0.0425992	0	0	0	0	0	0	4.26804	-9.97584	0	0	0	0	0	0	-5.97725	-10.8347	0	0	0	0	0	0	0.932712	-0.792025	0	0	0	0	0	0	5.04479	25.369	0	0	0	0	0	0	-6.2771	1.13595	0	0	0	0	0	0	12.097	-16.4691	0	0	0	0	0	0	11.6002	10.7761	0	0	0	0	0	0	11.7265	-10.386	0	0	0	0	0	0	48.8325	-12.0557	0	0	0	0	0	0	-18.1464	-7.00523	0	0	0	0	0	0	
-0.000711336	-2.10676e-10	0	0	0	0	0	0	-0.000712836	1.35962e-06	0	0	0	0	0	0	-0.000714337	-2.11529e-10	0	0	0	0	0	0	-0.000715838	1.35962e-06	0	0	0	0	0	0	-0.000718839	1.35962e-06	0	0	0	0	0	0	-1.08311	0.980783	0	0	0	0	0	0	-1.08311	-0.980782	0	0	0	0	0	0	-0.000723341	-7.96787e-07	0	0	0	0	0	0	-0.377738	0.399367	0	0	0	0	0	0	-12.6459	11.1349	0	0	0	0	0	0	-39.7397	10.2732	0	0	0	0	0	0	14.5544	-12.2404	0	0	0	0	0	0	12.3247	11.8526	0	0	0	0	0	0	1.23025	0.363642	0	0	0	0	0	0	-0.185126	0.0230745	0	0	0	0	0	0	7.06815	-4.05113	0	0	0	0	0	0	-47.0025	44.7688	0	0	0	0	0	0	-11.0068	-12.1079	0	0	0	0	0	0	-0.832911	0.674562	0	0	0	0	0	0	0.414943	1.11573	0	0	0	0	0	0	-0.661142	-0.579281	0	0	0	0	0	0	-0.478141	0.273144	0	0	0	0	0	0	0.607388	0.795135	0	0	0	0	0	0	-0.334092	-0.624149	0	0	0	0	0	0	-0.968965	9.0333	0	0	0	0	0	0	-0.285726	-8.93739	0	0	0	0	0	0	-15.0341	11.1414	0	0	0	0	0	0	14.8221	10.5911	0	0	0	0	0	0	-0.206201	-0.00905592	0	0	0	0	0	0	-0.106199	0.161492	0	0	0	0	0	0	-27.4346	13.454	0	0	0	0	0	0	2.38434	7.24121	0	0	0	0	0	0	
0.000781741	2.31493e-10	0	0	0	0	0	0	0.00078339	-1.49419e-06	0	0	0	0	0	0	0.000785039	2.32463e-10	0	0	0	0	0	0	0.000786688	-1.49419e-06	0	0	0	0	0	0	0.000789987	-1.49419e-06	0	0	0	0	0	0	0.000787832	3.44722e-06	0	0	0	0	0	0	-0.665289	0.603547	0	0	0	0	0	0	0.000794935	-1.2071	0	0	0	0	0	0	0.608449	0.596572	0	0	0	0	0	0	0.484653	0.0390899	0	0	0	0	0	0	-0.0497783	0.46157	0	0	0	0	0	0	-0.131482	-0.714312	0	0	0	0	0	0	-0.0882262	0.229347	0	0	0	0	0	0	-0.622756	0.0395443	0	0	0	0	0	0	0.0790357	0.431341	0	0	0	0	0	0	-0.366957	-0.026392	0	0	0	0	0	0	0.131654	-0.418822	0	0	0	0	0	0	0.654091	0.685379	0	0	0	0	0	0	0.255962	-0.0161314	0	0	0	0	0	0	-0.124504	-0.164228	0	0	0	0	0	0	0.271073	-0.0143994	0	0	0	0	0	0	0.933371	0.103668	0	0	0	0	0	0	-0.518354	0.604441	0	0	0	0	0	0	-1.15943	-0.114552	0	0	0	0	0	0	0.843474	-0.709091	0	0	0	0	0	0	0.141332	1.25873	0	0	0	0	0	0	0.129415	-0.607169	0	0	0	0	0	0	0.0880291	0.612768	0	0	0	0	0	0	0.0242956	0.130689	0	0	0	0	0	0	-0.653631	-0.526979	0	0	0	0	0	0	-0.507208	0.0707477	0	0	0	0	0	0	0.341172	0.410039	0	0	0	0	0	0	
1920	0.000568546	-0.000579685	0.000598941	-0.000627446	0.000666999	-0.00072034	0.000791636	1920	0.000568546	-0.000579685	0.000598941	-0.000627446	0.000666999	-0.00072034	0.000791636	1920	0.000568546	-0.000579685	0.000598941	-0.000627446	0.000666999	-0.00072034	0.000791636	1920	0.000568546	-0.000579685	0.000598941	-0.000627446	0.000666999	-0.00072034	0.000791636	1920	0.000568546	-0.000579685	0.000598941	-0.000627446	0.000666999	-0.00072034	0.000791636	1920	0.000568546	-0.000579685	0.000598941	-0.000627446	0.000666999	-0.00072034	0.000791636	1917.25	0.863342	3.9027	-3.93511	-0.00063341	1.82499	0.276678	-1.81929	1921.25	5.84004	-1.71304	1.02392	2.24938	-2.60785	0.438003	0.894629	1880.63	47.7107	-17.2284	6.03419	-7.37558	5.82734	-5.98863	2.36121	1490.63	122.647	31.1021	-20.6432	16.3746	-33.9097	1.59331	22.843	1305.25	70.8144	-0.273783	31.1093	-26.5004	23.0026	-7.19326	2.26657	844.625	76.1026	6.43495	-26.3764	-17.8753	20.3837	8.02285	-3.82873	692	29.6068	1.44167	2.36036	-8.50021	4.01022	0.214328	-1.78098	615.625	33.5788	-10.8373	-6.97031	-2.12518	-3.65031	0.294422	-0.0369301	573.625	3.50179	12.5495	-5.89266	1.87481	-7.87805	-0.733603	2.76312	617.5	-39.5412	31.7208	-17.2835	22.9997	-7.99812	4.7199	-0.168942	693.5	45.2106	-10.8773	-57.6527	31.7498	-32.2614	33.1885	23.3129	571	56.9786	83.89	-9.19212	-9.75021	-13.2468	-11.7478	-8.3875	730.125	-83.0715	5.93051	-16.9424	15.6247	5.25306	0.925533	-3.55474	1231.25	-154.345	-40.8838	-12.3794	-16.0005	25.378	-9.85525	-2.89493	1523.75	-49.7829	-11.9469	-39.5583	18.7494	7.69751	-16.4295	-27.1099	1632	53.0225	-13.8847	-5.04378	11.2495	-4.14555	-0.202718	-1.28504	1618.88	1.17236	-18.7003	1.25757	1.12448	1.78968	-1.04933	-1.84541	1374.88	135.188	-8.98976	7.35599	-1.37538	8.55021	-0.471143	-4.99397	763.25	205.994	2.70868	21.6921	11.4999	-1.45722	1.31319	-0.305	387.125	34.9225	-5.89687	4.46812	25.3749	-10.8508	-17.176	26.5784	350.875	1.96202	-23.1568	-14.2797	10.1249	-0.285354	-12.4621	-6.18198	293.125	33.5944	-2.3746	5.54741	-22.8751	-18.2096	8.9661	7.92911	285.625	8.89841	3.2519	3.74635	1.62491	2.19375	-5.54138	-7.14383	257.625	25.5305	-22.722	-8.42829	9.37493	-0.818962	0.346612	-1.29559	341.5	-134.994	41.3162	17.8186	-17.7502	11.2111	-4.12529	3.56027	258.125	27.672	-0.807058	38.4833	27.625	1.37074	4.25785	8.29854	
-11.8225	-3.50085e-06	3.56943e-06	-3.688e-06	3.86353e-06	-4.10707e-06	4.43552e-06	-4.87453e-06	-11.8225	-3.50085e-06	3.56943e-06	-3.688e-06	3.86353e-06	-4.10707e-06	4.43552e-06	-4.87453e-06	-11.8225	-3.50085e-06	3.56943e-06	-3.688e-06	3.86353e-06	-4.10707e-06	4.43552e-06	-4.87453e-06	-9.25957	-2.32233	1.24805e-06	0.815491	3.02598e-06	-0.544897	1.55088e-06	0.461937	-6.69665	-1.983e-06	2.02185e-06	-2.08901e-06	2.18843e-06	-2.32639e-06	2.51243e-06	-2.7611e-06	-3.34804	-3.03427	-1.01118e-06	1.06549	1.09412e-06	-0.71194	-1.25653e-06	0.603553	6.14016	-5.00921	-1.36539	3.12266	-0.159094	-1.70119	0.0751625	1.3611	2.90756	-1.32448	-0.153847	2.37968	0.0487747	-0.968515	0.0109307	1.40559	-12.7731	15.9596	-25.1891	27.5827	-11.3432	-7.14548	16.0742	-11.5638	91.0818	-57.9747	51.6485	45.099	-20.5991	9.52907	-6.79056	-28.0942	-8.16212	25.7027	16.4694	-14.6919	-22.7691	-4.74777	-23.0453	4.13834	-27.6183	-11.0511	5.50933	-1.19504	29.4118	9.9546	12.8391	9.54791	-31.5142	5.69834	5.0591	15.3808	12.5033	7.26714	0.628318	-2.73624	-7.35238	-26.8178	-4.02617	7.2223	-5.3199	0.625475	-1.34182	3.05753	-11.8531	-1.85794	-6.81717	-20.6186	15.5119	6.10712	1.5476	-5.17691	-13.8304	44.9955	-23.9502	26.7347	-6.19147	-1.82894	7.65537	-7.98433	-28.2444	-49.3184	28.2066	57.5162	-19.0393	-36.3366	19.0212	-13.8757	41.3781	83.2639	9.777	9.0234	1.15393	-10.1686	-27.407	-29.2624	103.777	-112.254	41.2073	-13.014	-0.488292	-26.2832	1.61325	13.0394	280.349	146.205	-27.5116	10.2303	6.51047	-26.6309	-2.48058	8.16488	-11.7388	35.0446	-15.1312	16.4849	8.38107	7.39882	-14.156	10.9249	46.065	-24.7684	-17.2705	-17.4007	-10.5347	-16.6098	-15.1838	-10.6926	95.8429	-36.9209	33.7425	2.17166	0.0672551	-7.43553	0.172795	4.19318	421.647	-110.134	-15.125	-1.39857	-4.30203	-4.8958	-0.490328	4.45129	399.546	157.221	-31.7044	3.34184	-1.88774	-8.13178	-0.314762	-1.01326	82.551	23.7328	-13.039	4.36776	19.7343	-10.8726	-0.137327	6.81127	25.7427	5.49307	-3.42299	1.17726	29.4605	-3.44035	-7.5686	9.56444	24.7557	-13.252	-30.5081	4.52349	-11.2531	3.1039	5.83004	8.46697	-15.8007	-37.3309	-11.6204	2.66117	7.19869	3.42634	1.30787	0.906908	11.7702	15.9154	-2.79157	-2.21872	-6.8952	8.65547	-0.010121	-5.41337	31.4802	-42.0535	-7.2528	37.4516	-44.3803	18.9837	-17.4924	14.2647	-21.4726	-19.7685	-13.8105	-23.0831	-13.2805	-10.658	-12.2624	-11.0193	
-0.000586223	-1.73564e-10	0	0	0	0	0	0	-0.000586223	-1.73564e-10	0	0	0	0	0	0	-0.000586223	-1.73564e-10	0	0	0	0	0	0	-0.000585016	-1.09448e-06	0	0	0	0	0	0	-0.000583808	-1.72825e-10	0	0	0	0	0	0	-0.000581746	-1.86827e-06	0	0	0	0	0	0	-3.0196	2.11927	0	0	0	0	0	0	3.61568	3.00453	0	0	0	0	0	0	7.54698	1.92233	0	0	0	0	0	0	8.33574	-3.13326	0	0	0	0	0	0	-19.1845	6.5637	0	0	0	0	0	0	3.55913	-1.88775	0	0	0	0	0	0	18.7111	21.237	0	0	0	0	0	0	-4.62439	25.2914	0	0	0	0	0	0	-4.52872	-18.9967	0	0	0	0	0	0	-39.4128	-25.6764	0	0	0	0	0	0	-71.9072	-8.92358	0	0	0	0	0	0	-5.3345	-14.0147	0	0	0	0	0	0	24.4523	-64.0857	0	0	0	0	0	0	-13.0834	56.3438	0	0	0	0	0	0	2.19035	-3.43525	0	0	0	0	0	0	-29.521	-11.3916	0	0	0	0	0	0	-54.0963	49.6256	0	0	0	0	0	0	-214.487	-57.8774	0	0	0	0	0	0	159.675	7.65165	0	0	0	0	0	0	0.954658	25.9771	0	0	0	0	0	0	-9.03196	-5.48346	0	0	0	0	0	0	-14.5916	-18.4513	0	0	0	0	0	0	-29.8204	-21.2843	0	0	0	0	0	0	14.9442	13.6995	0	0	0	0	0	0	12.2776	-9.04622	0	0	0	0	0	0	-50.7271	26.6493	0	0	0	0	0	0	
-0.82522	-2.44362e-07	0	0	0	0	0	0	-0.82522	-2.44362e-07	0	0	0	0	0	0	-0.82522	-2.44362e-07	0	0	0	0	0	0	0.0747547	-0.815492	0	0	0	0	0	0	0.974729	2.88635e-07	0	0	0	0	0	0	0.487664	0.441343	0	0	0	0	0	0	0.126961	-0.241864	0	0	0	0	0	0	0.0681643	-0.431497	0	0	0	0	0	0	13.1593	-17.2275	0	0	0	0	0	0	7.78161	7.3518	0	0	0	0	0	0	6.96844	33.3121	0	0	0	0	0	0	-7.05396	-13.8506	0	0	0	0	0	0	3.23507	3.79771	0	0	0	0	0	0	0.150797	1.38712	0	0	0	0	0	0	14.0731	22.2407	0	0	0	0	0	0	24.8443	-29.9468	0	0	0	0	0	0	72.9777	62.4431	0	0	0	0	0	0	-15.9022	-34.5599	0	0	0	0	0	0	16.7093	-8.72154	0	0	0	0	0	0	-9.02376	-9.03811	0	0	0	0	0	0	6.12986	-24.6132	0	0	0	0	0	0	6.02406	-1.5494	0	0	0	0	0	0	50.2502	-35.1786	0	0	0	0	0	0	28.8337	147.558	0	0	0	0	0	0	54.8606	-93.0313	0	0	0	0	0	0	-36.3357	9.75784	0	0	0	0	0	0	7.76587	4.12725	0	0	0	0	0	0	-6.89631	3.83478	0	0	0	0	0	0	45.7888	18.1724	0	0	0	0	0	0	-48.0416	12.6346	0	0	0	0	0	0	43.9571	-57.0053	0	0	0	0	0	0	76.3743	21.0684	0	0	0	0	0	0	
-0.000635289	-1.88116e-10	0	0	0	0	0	0	-0.000635289	-1.88116e-10	0	0	0	0	0	0	-0.000635289	-1.88116e-10	0	0	0	0	0	0	-0.000632675	-2.36913e-06	0	0	0	0	0	0	-0.000630061	-1.86603e-10	0	0	0	0	0	0	-0.000628753	-1.18466e-06	0	0	0	0	0	0	0.249378	-0.271596	0	0	0	0	0	0	0.249371	0.384084	0	0	0	0	0	0	-0.625612	3.8479	0	0	0	0	0	0	0.87456	-10.6631	0	0	0	0	0	0	-22.0004	-7.48632	0	0	0	0	0	0	49.6247	20.6533	0	0	0	0	0	0	-5.50025	3.95981	0	0	0	0	0	0	4.62479	7.7353	0	0	0	0	0	0	-1.12519	-4.84148	0	0	0	0	0	0	-13.2501	35.5525	0	0	0	0	0	0	-37.2501	7.58918	0	0	0	0	0	0	14.9998	-6.78598	0	0	0	0	0	0	0.62482	-34.9472	0	0	0	0	0	0	-27.7503	-24.5046	0	0	0	0	0	0	8.99951	6.72863	0	0	0	0	0	0	-12.7505	-2.58011	0	0	0	0	0	0	-35.6254	32.5526	0	0	0	0	0	0	21.3749	-80.9342	0	0	0	0	0	0	-17.5001	-65.1124	0	0	0	0	0	0	-2.12513	12.2526	0	0	0	0	0	0	-22.8751	-17.09	0	0	0	0	0	0	-12.8751	7.92445	0	0	0	0	0	0	-22.875	6.47538	0	0	0	0	0	0	24.8749	-3.12182	0	0	0	0	0	0	-71.5	30.2831	0	0	0	0	0	0	39.625	-18.0573	0	0	0	0	0	0	
1.85425	5.49078e-07	0	0	0	0	0	0	1.85425	5.49078e-07	0	0	0	0	0	0	1.85425	5.49078e-07	0	0	0	0	0	0	1.25291	0.544897	0	0	0	0	0	0	0.65156	1.92939e-07	0	0	0	0	0	0	0.326114	0.294896	0	0	0	0	0	0	-0.179096	0.157584	0	0	0	0	0	0	-0.254859	-0.160465	0	0	0	0	0	0	0.408866	-1.52723	0	0	0	0	0	0	0.111464	1.50403	0	0	0	0	0	0	-6.29428	5.88276	0	0	0	0	0	0	-12.0298	-36.9735	0	0	0	0	0	0	-4.94242	-4.72582	0	0	0	0	0	0	3.86994	-5.12008	0	0	0	0	0	0	17.0039	23.5215	0	0	0	0	0	0	-21.6118	8.30977	0	0	0	0	0	0	16.9369	-1.88872	0	0	0	0	0	0	-4.77557	30.2796	0	0	0	0	0	0	1.37971	-5.00046	0	0	0	0	0	0	-9.14083	-21.2361	0	0	0	0	0	0	-18.821	-1.2633	0	0	0	0	0	0	3.65354	9.33808	0	0	0	0	0	0	35.769	-40.9831	0	0	0	0	0	0	-11.5701	-12.0158	0	0	0	0	0	0	-17.2614	6.45072	0	0	0	0	0	0	15.0456	22.928	0	0	0	0	0	0	11.7176	10.2905	0	0	0	0	0	0	8.05418	-5.92734	0	0	0	0	0	0	-11.9103	-0.517506	0	0	0	0	0	0	-20.2112	-16.8442	0	0	0	0	0	0	-84.1982	83.2357	0	0	0	0	0	0	-21.6576	16.5191	0	0	0	0	0	0	
-0.00072422	-2.14445e-10	0	0	0	0	0	0	-0.00072422	-2.14445e-10	0	0	0	0	0	0	-0.00072422	-2.14445e-10	0	0	0	0	0	0	-0.00072272	-1.36005e-06	0	0	0	0	0	0	-0.000721219	-2.13554e-10	0	0	0	0	0	0	-0.000720779	-3.985e-07	0	0	0	0	0	0	-0.103184	0.0962443	0	0	0	0	0	0	-0.416235	0.0201967	0	0	0	0	0	0	0.255468	-0.345788	0	0	0	0	0	0	0.199623	-0.247387	0	0	0	0	0	0	14.4402	-18.6289	0	0	0	0	0	0	-14.5988	-2.63557	0	0	0	0	0	0	0.0965497	-0.213928	0	0	0	0	0	0	-0.384905	0.15505	0	0	0	0	0	0	-0.153887	0.00954394	0	0	0	0	0	0	4.1481	-9.36231	0	0	0	0	0	0	19.7726	14.2971	0	0	0	0	0	0	-14.8383	11.2731	0	0	0	0	0	0	27.3491	-2.49174	0	0	0	0	0	0	12.1839	13.0926	0	0	0	0	0	0	0.715511	-0.197374	0	0	0	0	0	0	0.59154	-0.330328	0	0	0	0	0	0	-13.9886	18.2319	0	0	0	0	0	0	-20.3431	37.3076	0	0	0	0	0	0	8.54546	13.0337	0	0	0	0	0	0	7.85768	3.14862	0	0	0	0	0	0	-7.75936	4.13283	0	0	0	0	0	0	-6.80945	14.1879	0	0	0	0	0	0	19.7934	-5.13869	0	0	0	0	0	0	12.8869	18.985	0	0	0	0	0	0	-59.2054	66.9946	0	0	0	0	0	0	-15.6543	-17.2944	0	0	0	0	0	0	
-0.311772	-9.23212e-08	0	0	0	0	0	0	-0.311772	-9.23212e-08	0	0	0	0	0	0	-0.311772	-9.23212e-08	0	0	0	0	0	0	-0.821568	0.46194	0	0	0	0	0	0	-1.33136	-3.94241e-07	0	0	0	0	0	0	-0.665287	-0.603552	0	0	0	0	0	0	-0.0833866	0.0807705	0	0	0	0	0	0	0.324131	-0.155064	0	0	0	0	0	0	-0.275355	0.176688	0	0	0	0	0	0	-0.254541	0.265414	0	0	0	0	0	0	0.268339	0.0213351	0	0	0	0	0	0	0.199746	-0.00836974	0	0	0	0	0	0	-0.755515	0.445784	0	0	0	0	0	0	-0.069382	-0.40472	0	0	0	0	0	0	0.120522	0.368952	0	0	0	0	0	0	-0.179088	-0.522009	0	0	0	0	0	0	0.205575	9.21001	0	0	0	0	0	0	0.212772	-10.4509	0	0	0	0	0	0	-0.629978	0.411825	0	0	0	0	0	0	-0.223563	0.0707312	0	0	0	0	0	0	-0.494244	0.29847	0	0	0	0	0	0	0.557174	0.249767	0	0	0	0	0	0	21.2841	-15.0117	0	0	0	0	0	0	-20.495	-15.4788	0	0	0	0	0	0	-0.480358	-0.0249592	0	0	0	0	0	0	-0.348638	-0.623801	0	0	0	0	0	0	-0.159162	-0.463774	0	0	0	0	0	0	-0.202407	-0.429415	0	0	0	0	0	0	-0.245302	-0.461378	0	0	0	0	0	0	0.164204	0.0971137	0	0	0	0	0	0	17.4054	-25.5748	0	0	0	0	0	0	18.0976	26.4053	0	0	0	0	0	0	
